310,0.0424205671284018
311,0.0418048376101727
312,0.0411751081499484
313,0.0405638242465946
314,0.0400201930417281
315,0.0394446792209742
316,0.0388407449798652
317,0.0381210459279791
318,0.0375603974656705
319,0.0369833561320867
320,0.036526243836405
321,0.0361066036845489
322,0.0355857779270863
323,0.0350379082324158
324,0.0344958997194801
325,0.0340366432266969
326,0.0334924527655691
327,0.0330387754963214
328,0.032605424249362
329,0.0321295178843134
330,0.0316548933103719
331,0.0311788508913649
332,0.0306976158170083
333,0.0302513693063957
334,0.0297655774328543
335,0.0294949730433612
336,0.0290900035725307
337,0.028707950948745
338,0.0281987035074648
339,0.0277854096739023
340,0.027425126843436
341,0.0269984379138094
342,0.0266346740088865
343,0.0262935421901327
344,0.0259464330910288
345,0.025525049008681
346,0.0252552050740509
347,0.0247989950531768
348,0.0244167877823098
349,0.0240656058375549
350,0.0237216393983561
351,0.0234103310955717
352,0.023071668689771
353,0.0227001940381385
354,0.0223470132167931
355,0.0220293103344038
356,0.021684913148647
357,0.0213985316747351
358,0.021043326925977
359,0.0207691098885888
360,0.020473137684813
361,0.0201699502804178
362,0.0199088244948992
363,0.0195696777153271
364,0.0193162678014842
365,0.0189984810416959
366,0.0186970774180631
367,0.018374017793244
368,0.0180926893156174
369,0.0177732976764113
370,0.0175045568518679
371,0.0172812477476743
372,0.0169081497083002
373,0.0167279048997368
374,0.0164405243268526
375,0.01621866653773
376,0.0159050432275821
377,0.015621289864592
378,0.015338180504568
379,0.0150798761144167
380,0.0148942582257302
381,0.0146555918903872
382,0.0143628953911285
383,0.0141683232809659
384,0.0138779777530084
385,0.0137324022859262
386,0.0135115751623255
387,0.0133063724381827
388,0.0131221612092551
389,0.0128255107582258
390,0.0127008876770567
391,0.0124759130629937
392,0.0123132015208048
393,0.0121428905403635
394,0.0120248299460872
395,0.0117872642669811
396,0.0116120138362806
397,0.0114189034209425
398,0.0112496816001592
399,0.0110297463597107
400,0.0109009830563293
401,0.0107245245770459
402,0.0105657117604826
403,0.0103983246948085
404,0.010162381183512
405,0.0099958353657533
406,0.00980189671933341
407,0.00963661321491041
408,0.00940383021118264
409,0.00932439734857599
410,0.00913642297915256
411,0.00897679613215067
412,0.00890168917842292
413,0.00874943304139512
414,0.0086427555354612
415,0.00856027119985674
416,0.00838060206452667
417,0.00823819211523007
418,0.00811564546879743
419,0.00790559273936902
420,0.00776381258711916
421,0.00770846457547964
422,0.00752379234153042
423,0.00746665181861026
424,0.00731027370838432
425,0.00721193210148704
426,0.00709071882786418
427,0.00693471051148843
428,0.00692055592962431
429,0.00682081256479984
430,0.00674874475115703
431,0.00660067274445474
432,0.00653076817404664
433,0.00640905103442021
434,0.00630675326268253
435,0.00622616191454137
436,0.0061773963505202
437,0.00603902350941139
438,0.00597609697115728
439,0.00593919222053426
440,0.00575233467566335
441,0.00567310052907376
442,0.00562116863825505
443,0.00553486588142557
444,0.00543647421878599
445,0.00540372730251839
446,0.00528395020667462
447,0.00520868223829104
448,0.00511143934771542
449,0.00500831800940108
450,0.0049743197439567
451,0.00487147800257226
452,0.00487187315091135
453,0.00473367001663948
454,0.00473504651653173
455,0.00463466673377243
456,0.00462865066182189
457,0.00450105010502802
458,0.00447221487562827
459,0.00436166964059654
460,0.00437683075707021
461,0.00425156617923287
462,0.00429632983334557
463,0.00424599159479129
464,0.00417626481161867
465,0.00416794989916342
466,0.00417000210136924
467,0.00392057811609293
468,0.00397619236220663
469,0.00393004497100665
470,0.00383469790217142
471,0.00384667769619632
472,0.00383900845312698
473,0.00381158950324639
474,0.00363089241925158
475,0.00366387261440707
476,0.00364025251791054
477,0.00360922221961453
478,0.00353699343459305
479,0.00356037608443796
480,0.00345664925246825
481,0.00349981247892269
482,0.00339603040798127
483,0.00337134126003109
484,0.00332555646842421
485,0.0032331445230581
486,0.00332831246367338
487,0.00324672465536572
488,0.00326448801558917
489,0.00312331229701762
490,0.00307660053962387
491,0.0031331563679093
492,0.00301146084061555
493,0.00311845646693656
494,0.00291587192682378
495,0.00295196168945692
496,0.00286458740962756
497,0.00291763292309823
498,0.00287534421307912
499,0.00278118073606776
500,0.00283906357976788
501,0.00276623833183467
502,0.00275304256479751
503,0.00280751226380771
504,0.00267012603620977
505,0.00263615026557072
506,0.00268270237269677
507,0.00262023912879117
508,0.00255993805673825
509,0.00257067284369468
510,0.00252385607004812
511,0.00254586244846941
512,0.00243842944816816
513,0.00239966027125544
514,0.00238269953520161
515,0.00238617457393677
516,0.00233775784636935
517,0.00231710580473545
518,0.00221590359205363
519,0.0023339606743574
520,0.00221239036625376
521,0.00215756606021199
522,0.00220686160673682
523,0.00219672707744737
524,0.00215919777049294
525,0.00208858537138361
526,0.00213947049555248
527,0.00212078597305643
528,0.00209935363013775
529,0.00202203431282426
530,0.00203644654368721
531,0.00194901083210775
532,0.00199685776170353
533,0.00199980586549943
534,0.00193544684181723
535,0.00198332324954578
536,0.00199349540041501
537,0.00188261489588331
538,0.00187241367089856
539,0.00191261056258026
540,0.00207167804277807
541,0.00178155973189921
542,0.0017848188722298
543,0.00177045137164141
544,0.00175268226286158
545,0.00187371098757141
546,0.00166108976547197
547,0.00171629449367397
548,0.00169605521003104
549,0.00166598778699436
550,0.0016534126522889
551,0.00166613034337898
552,0.00168523237829879
553,0.00163502632609084
554,0.00164634515883424
555,0.00147296508687767
556,0.00158656443643744
557,0.00157475010605008
558,0.00158989786284328
559,0.00151708366497152
560,0.00155837087717676
561,0.00154848089967423
562,0.00148406334540382
563,0.00152337610901503
564,0.00157470528780439
565,0.001541438096375
566,0.00143555845553684
567,0.00147976463754747
568,0.00145650758167022
569,0.00142129673532262
570,0.00142688750824525
571,0.00143039933659214
572,0.00141454247808505
573,0.00144365877934143
574,0.00141679942171707
575,0.00137949950737008
576,0.00142753702182428
577,0.00127088112362247
578,0.00139806643488564
579,0.00140033415361319
580,0.00135681330525535
581,0.00136980309408777
582,0.00138069288793766
583,0.00146271351672251
584,0.00142695668171027
585,0.00140590000417674
586,0.00132999856105109
587,0.00136780110249235
588,0.00147290669782911
589,0.00149609569997824
590,0.00148515721858283
591,0.00145666870607346
592,0.00141672834435506
593,0.00144811372798015
594,0.00144150953537193
595,0.00142750689114616
596,0.00134755603818808
597,0.00135734353135321
598,0.00123979103148474
599,0.00141361980740397
600,0.00136324755195793
601,0.00127490092858589
602,0.001295388099345
603,0.00132349490720265
604,0.00124216037160933
605,0.0012614852454659
606,0.00121645144877445
607,0.00119457027084979
608,0.00127622732231071
609,0.00122659532721047
610,0.00125901625482304
611,0.00121243391851591
612,0.00121777785297668
613,0.00119387914527562
614,0.00121989219191007
615,0.00118584564288611
616,0.00118445569675511
617,0.00114948609606712
618,0.00119563801495937
619,0.00114780452841329
620,0.00120262251226998
621,0.00110636175880653
622,0.00115899242980493
623,0.00115506255981777
624,0.00113131061700978
625,0.00110981843059094
626,0.00114899472311491
627,0.00120460936626938
628,0.00110467396198768
629,0.00108213120576084
630,0.0010651543674963
631,0.0011276933619966
632,0.00109166565620686
633,0.00110137167890894
634,0.0010438904959114
635,0.00101427995734844
636,0.00109779311980197
637,0.00108064905507903
638,0.00100754471718688
639,0.0010679862527664
640,0.0010783540698187
641,9.45496561605882E-4
642,0.00101631886892647
643,0.00101211783927337
644,0.00101247803169609
645,9.16233167763651E-4
646,9.2117371169142E-4
647,0.00101627454458397
648,9.00934559341766E-4
649,9.2886118613987E-4
650,9.54055119628159E-4
651,8.23598205862511E-4
652,8.38309409142958E-4
653,9.54400147986698E-4
654,8.49772706805446E-4
655,7.54683361943622E-4
656,9.67356149151197E-4
657,8.78592763051261E-4
658,8.93445752767041E-4
659,7.62409842526937E-4
660,7.54566452942427E-4
661,8.57726879175941E-4
662,7.67154502778632E-4
663,8.04286770632933E-4
664,7.43793096739119E-4
665,8.4329074584359E-4
666,8.62323119564705E-4
667,6.94011018880725E-4
668,8.3010756715619E-4
669,7.48881309834512E-4
670,8.5210931423726E-4
671,7.32240607984976E-4
672,7.92249796220655E-4
673,8.26389734816541E-4
674,7.90089279135006E-4
675,8.29146306481637E-4
676,7.32689437946972E-4
677,7.65068672710445E-4
678,7.05685887705822E-4
679,7.65115179213749E-4
680,6.68165030871417E-4
681,7.26434038561204E-4
682,6.82050726588106E-4
683,7.34630888949377E-4
684,7.85347516516954E-4
685,6.68236450763663E-4
686,7.25093204227006E-4
687,7.60558279711101E-4
688,6.1924426689055E-4
689,7.26054395206478E-4
690,6.58126365156523E-4
691,7.38660703718748E-4
692,6.9670862609425E-4
693,6.81883639088893E-4
694,7.13973757738831E-4
695,6.50784164440046E-4
696,5.84544218373133E-4
697,7.6123429856308E-4
698,7.57727754698215E-4
699,7.50759599915447E-4
700,5.84005775572495E-4
701,4.78494303985109E-4
702,5.30858612076663E-4
703,6.26932397071777E-4
704,6.07207887517769E-4
705,7.1720988676802E-4
706,6.46669892046445E-4
707,5.86998408509671E-4
708,5.74391196822078E-4
709,6.62310062758203E-4
710,6.3215414436545E-4
711,6.0809596618651E-4
712,5.49391596409797E-4
713,6.43529591533959E-4
714,5.97738968384972E-4
715,6.37357063056873E-4
716,6.38391993183873E-4
717,6.01762670214659E-4
718,6.10401816450821E-4
719,6.30817126244724E-4
720,6.59791873358018E-4
721,6.48383534845076E-4
722,6.15744969817724E-4
723,6.08065935953711E-4
724,5.81927987781385E-4
725,5.88692365779109E-4
726,6.11278894434383E-4
727,6.44430350897261E-4
728,6.02194123916182E-4
729,5.25803334010752E-4
730,6.04074180034394E-4
731,5.433618121972E-4
732,6.04195877976161E-4
733,5.283943158488E-4
734,6.33379390806508E-4
735,5.87877283706133E-4
736,6.0837988155115E-4
737,6.03672141104383E-4
738,4.22182828167471E-4
739,5.49507624235956E-4
740,5.23408285554723E-4
741,5.42971539625636E-4
742,5.10029936777784E-4
743,5.49804034826631E-4
744,5.05682070485379E-4
745,5.79369656323026E-4
746,6.41421386026226E-4
747,5.45094666971259E-4
748,6.0050318949447E-4
749,5.23282057672114E-4
750,5.58457680303585E-4
751,6.43710539285897E-4
752,5.05047259918151E-4
753,5.45178723731865E-4
754,5.24752889646383E-4
755,6.35257080635822E-4
756,6.0788990206365E-4
757,5.43916718509969E-4
758,6.28521486715006E-4
759,5.04859478824587E-4
760,4.90311056882802E-4
761,4.94654481565485E-4
762,5.29514954425769E-4
763,6.09540890725002E-4
764,5.727895224494E-4
765,5.36091525785761E-4
766,6.95352792158714E-4
767,5.29715834078928E-4
768,5.47579557174072E-4
769,7.27275961696007E-4
770,6.00037224857592E-4
771,6.29336450958741E-4
772,4.27279157888929E-4
773,6.24418856897129E-4
774,6.40981453122402E-4
775,6.48282025674212E-4
776,6.18191919976824E-4
777,6.44450003053682E-4
778,6.57702450139621E-4
779,6.40585246653583E-4
780,6.29514188382508E-4
781,7.43056424649711E-4
782,6.80006624903141E-4
783,5.71075845489298E-4
784,5.91534782352623E-4
785,6.48651216595524E-4
786,6.40513469232265E-4
787,7.01879063690336E-4
788,6.44510810857085E-4
789,7.27021331759324E-4
790,6.6445448690118E-4
791,7.12725875949163E-4
792,5.57576894783721E-4
793,6.84526856737512E-4
794,6.49406685458163E-4
795,7.03536189201913E-4
796,6.4486245593449E-4
797,6.64124743556357E-4
798,7.39255273822488E-4
799,7.32999691105182E-4
800,6.38840446251294E-4
