366,0.0194715906543346
367,0.0192660941302123
368,0.0188489346661033
369,0.01853523256369
370,0.0182717847817403
371,0.0180317709314266
372,0.0176665228382647
373,0.0174457764972063
374,0.0171324144176978
375,0.016927321709424
376,0.0165666339774584
377,0.0163245099145787
378,0.0160158641659419
379,0.0158168010953942
380,0.0155874406050456
381,0.0153509769759911
382,0.0151041965213465
383,0.0148954584549107
384,0.014597944091881
385,0.0144183283480397
386,0.014230900690408
387,0.0139841231003224
388,0.0137779758440496
389,0.0135366426186927
390,0.0133621814348076
391,0.0131657233236579
392,0.0129306529878643
393,0.0127968178352232
394,0.0125988568955271
395,0.012434257234208
396,0.0122109942574283
397,0.0120209849427204
398,0.0118307124879639
399,0.0116418676904311
400,0.0115136520718
401,0.0113637716895448
402,0.011248582539492
403,0.0110622269825086
404,0.0108801421214825
405,0.0107344508804645
406,0.0105633635856832
407,0.0104603011967023
408,0.010264608277662
409,0.010204435838897
410,0.00994117944734642
411,0.00988257542338684
412,0.00971838415346226
413,0.00958829222423944
414,0.00945230490446726
415,0.00941975057842153
416,0.00924454368408643
417,0.00912423326102733
418,0.00905116000982625
419,0.00882763539121411
420,0.00855158319539211
421,0.00849969794475804
422,0.00836368031498964
423,0.0082907690684122
424,0.00810780927009145
425,0.00805225473263115
426,0.00788376942926784
427,0.00782167801116158
428,0.00774667589081023
429,0.00768265295270708
430,0.0075679993616742
431,0.00741692829593357
432,0.00738408478442455
433,0.00726039426628385
434,0.00710928888689872
435,0.00695984145797931
436,0.00701102179480444
437,0.00684684873853868
438,0.00674090774366366
439,0.00668105407174548
440,0.00654599780531423
441,0.00641890609474787
442,0.00637121024769909
443,0.00636766981470005
444,0.00626943795298854
445,0.00613075828246555
446,0.00615509075918655
447,0.0060517990547482
448,0.00603789787790296
449,0.00592407539797861
450,0.005941043333919
451,0.00591671106757473
452,0.00586243043040654
453,0.00578788308253735
454,0.0057512404541898
455,0.00572293374307387
456,0.00561563678727957
457,0.00561342783015218
458,0.00556960096562825
459,0.00541874065991028
460,0.00547208570391114
461,0.00529099291610039
462,0.00532801403520546
463,0.00521218258402856
464,0.00521617727680371
465,0.00510774665515704
466,0.00514716490988014
467,0.00495313105364869
468,0.00498907306594308
469,0.0049615340995869
470,0.00479105038148965
471,0.0048027937325029
472,0.00486379908387472
473,0.00478540792640229
474,0.00463998248231561
475,0.00469183329599748
476,0.00465261900276906
477,0.00454619165141673
478,0.00458696211505039
479,0.00452163101868952
480,0.00444050071625973
481,0.00446964763139662
482,0.00435484699028551
483,0.00431797196373991
484,0.00428514955612987
485,0.00424858516214437
486,0.00420359483970924
487,0.00422282102344856
488,0.00421105059133658
489,0.00409635619130628
490,0.00405837226119194
491,0.0039221537369023
492,0.00393408260844274
493,0.00396559951215907
494,0.00386588130209032
495,0.00381479667689616
496,0.00371887830007193
497,0.00377452661600291
498,0.00366861378508748
499,0.00371492776216261
500,0.00376046241711276
501,0.00349551049956508
502,0.00359072907560491
503,0.00354998333586248
504,0.00348234936000226
505,0.00345273325035747
506,0.00347995356661519
507,0.00350449637769864
508,0.00336867724584787
509,0.00337643849293669
510,0.00334165075147008
511,0.00334850514742142
512,0.00325507465556034
513,0.00320206013506914
514,0.00324444439036581
515,0.00322043284328415
516,0.00317589625500083
517,0.00324455344287063
518,0.00301271317519944
519,0.00317065765145934
520,0.00309256818658837
521,0.00307560553768369
522,0.00300693269347542
523,0.00303530189531993
524,0.00303869007530339
525,0.00299311599292932
526,0.00300476167161522
527,0.00291233402718563
528,0.00294484974608872
529,0.00287829950910894
530,0.00288534813414112
531,0.0028561471228924
532,0.00285845075639232
533,0.00278752448687606
534,0.00277820877099953
535,0.00277677438561001
536,0.00286237682326208
537,0.00270838237510543
538,0.00269093704687883
539,0.00280692833493814
540,0.00290029342862733
541,0.00269229687141012
542,0.00264640073005503
543,0.00262874522650153
544,0.00264447546492932
545,0.00269050469604286
546,0.00257165686040042
547,0.0025723303589059
548,0.00254567919466918
549,0.00260307854721802
550,0.00259809022298539
551,0.00258222133496505
552,0.00251975228621568
553,0.0024873454533231
554,0.0025242630204562
555,0.00232146178904767
556,0.00244452180710254
557,0.00245286206512813
558,0.0023511617760244
559,0.00234378560260829
560,0.00231606519156163
561,0.00242922087039347
562,0.00229970486276186
563,0.00237617237286441
564,0.00239482315033287
565,0.00234751591787065
566,0.00225911241958401
567,0.00237036860473302
568,0.00225711053101846
569,0.0022485243286247
570,0.00220424485502382
571,0.00228669661419359
572,0.00221599430660869
573,0.00222935305438694
574,0.00220889567189958
575,0.0021616705091037
576,0.00222764096106115
577,0.002118025308448
578,0.00218553251828952
579,0.00217779770929461
580,0.00214079897772562
581,0.00210504014254722
582,0.0020824441141372
583,0.00211922022252542
584,0.00205087109377852
585,0.00199026905847692
586,0.0019829053378388
587,0.00201700805018401
588,0.00195248884898252
589,0.00198647245908031
590,0.00203040708231691
591,0.00195629572813946
592,0.00196956028051702
593,0.00188662333840946
594,0.00206804830112757
595,0.00191948063860831
596,0.00198685221409261
597,0.00191641419771431
598,0.00185452088496221
599,0.001899867127976
600,0.00193570263712379
601,0.00185368257263857
602,0.00183783900194426
603,0.00183739987835032
604,0.00179327385437232
605,0.00186720895767473
606,0.00178866645605514
607,0.00181722819761994
608,0.00191333654284216
609,0.00189719203530517
610,0.00187967761607605
611,0.00189762307168536
612,0.00190451225150117
613,0.0018555199190568
614,0.00191401003488498
615,0.00195178183269776
616,0.0019410068647364
617,0.00186699996284461
618,0.00186509013345996
619,0.0018461498005925
620,0.00188905021824102
621,0.00184244898670011
622,0.00184960464802416
623,0.00184295207557947
624,0.00187393834740346
625,0.00184391741339149
626,0.0018305606618987
627,0.00194683938700894
628,0.00181960295672901
629,0.0017720585019099
630,0.00188563096653452
631,0.00179268443195277
632,0.00182056845410849
633,0.00173052411929688
634,0.00168999933132753
635,0.00171537175726779
636,0.00166424040353946
637,0.00164575764996067
638,0.00156108466604114
639,0.00155572583932245
640,0.00163984734007332
641,0.00155580124317756
642,0.00156984181171358
643,0.0015418335342267
644,0.0014966648890858
645,0.00153358937594877
646,0.00152752508434228
647,0.00156030183693492
648,0.0014860328573494
649,0.00148399877463102
650,0.00148746118087603
651,0.00143069212059411
652,0.00136697735313203
653,0.00148536914948846
654,0.00133041110253971
655,0.00140407714726578
656,0.00147298513176748
657,0.00138164504746645
658,0.00147403563997981
659,0.00140249887256607
660,0.00141149531822545
661,0.00152991217666286
662,0.00144056537574229
663,0.00139924989430931
664,0.00135328227953473
665,0.00152525156783471
666,0.00152702735212954
667,0.00141126242700948
668,0.0013795776777378
669,0.00134887126182768
670,0.00136815168809563
671,0.00137917389039658
672,0.00142565862606907
673,0.00148305522909211
674,0.00128578540967336
675,0.00138286665844683
676,0.00139451140238099
677,0.00135247540026092
678,0.00140006925037594
679,0.00141782779652048
680,0.00139213072436489
681,0.00130952752110536
682,0.00132140943957198
683,0.00140212061296061
684,0.00141295132532223
685,0.00136183116823411
686,0.0013130693914619
687,0.00134241870142455
688,0.0013128252973514
689,0.00133704237216078
690,0.00138180378242218
691,0.00129963772227796
692,0.00135602802565318
693,0.00133073062205531
694,0.00134385045073035
695,0.00127395561959593
696,0.00121467885630027
697,0.00132490506726886
698,0.0013198987825403
699,0.00119875501962295
700,0.00129004729477819
701,0.00105420578715653
702,0.00114877950246975
703,0.00112732953886123
704,0.00111250830243488
705,0.00111714717168777
706,0.00114968639006948
707,0.00103781504997875
708,0.00108756638292989
709,0.00113791368502221
710,0.00118028373036473
711,0.00120758220838349
712,0.00121244978652959
713,0.0012660472670015
714,0.00121360322371913
715,0.00131644806284901
716,0.00125948737044617
717,0.00123509900553522
718,0.0012548112368327
719,0.00121779933005594
720,0.00122457736196234
721,0.00122725916220434
722,0.00124206877491501
723,0.00120574962536838
724,0.00111111158075775
725,0.00119064275189307
726,0.00116770397752422
727,0.0011518297569788
728,0.00106502822819492
729,0.00109428462934351
730,0.00107850708157135
731,0.00107514391032723
732,0.00110660937909485
733,0.00104018946861445
734,0.0011424002068891
735,0.00104362549323697
736,0.00107058141159863
737,0.00106049917698716
738,9.39080472742712E-4
739,0.00109555856433601
740,0.001027823066934
741,0.00102111591943926
742,9.89032729199303E-4
743,0.00109333419884369
744,9.62304839798309E-4
745,0.00110392446951118
746,0.00109477301430139
747,0.001083026754251
748,0.00107842639708371
749,0.0010393568481143
750,0.00112511323088319
751,0.00116166316698811
752,0.00109977578353658
753,0.00114038438349684
754,0.00113411271629434
755,0.00127689959361196
756,0.00124717604712644
757,0.00117117008116979
758,0.00128741227466402
759,0.00121326640913027
760,0.00105553742243525
761,0.00114104140274002
762,0.00109054381544405
763,0.00119639769019453
764,0.00120293007773206
765,0.00117509301513353
766,0.00127283950508403
767,0.00104625206614458
768,0.00124370633229782
769,0.00112774195124587
770,0.00126477978386996
771,0.00111176113271908
772,0.0010540701288404
773,0.00129867838824785
774,0.00126416837364508
775,0.00119522159535561
776,0.00123180923519075
777,0.00121462572959285
778,0.00125800511816203
779,0.00124139318125479
780,0.00121490750367223
781,0.00121406964051471
782,0.00130740368704138
783,0.00112636962750356
784,0.00122936038977664
785,0.00114213564096282
786,0.00114997565231704
787,0.00122502317504317
788,0.00116341050861106
789,0.00125665948432368
790,0.00125232296178442
791,0.00122151473808172
792,0.00120828010636771
793,0.00122677412605788
794,0.00120331868224465
795,0.00125178440965531
796,0.00114478473033428
797,0.0012663715161561
798,0.00125691458197759
799,0.00127244060365517
800,0.00111044737100295
