338,0.0204847697143188
339,0.020189808141584
340,0.0199101700048192
341,0.0195917494645435
342,0.0192703932831631
343,0.019047875931839
344,0.0187678368549246
345,0.0184663944230632
346,0.0182678974431748
347,0.0178864618548667
348,0.0176452371648184
349,0.0173600117296902
350,0.017170808067875
351,0.0169223862344749
352,0.0166596306159678
353,0.0163928230613337
354,0.0161283012213784
355,0.0159393421715106
356,0.0156175037597971
357,0.0154709672440241
358,0.0152228825695875
359,0.0150003601959961
360,0.0148204158720358
361,0.0145741733406015
362,0.0143830383425185
363,0.0141588928852371
364,0.0139630855687843
365,0.0137570816224958
366,0.013502514916933
367,0.0133114024603568
368,0.0131022156414867
369,0.0128453511372498
370,0.0126742109869765
371,0.0124682162904779
372,0.0122359701682771
373,0.0120661842637683
374,0.0118832616958198
375,0.0116932137768137
376,0.0115003481408417
377,0.0113017963122471
378,0.0110621108122627
379,0.0109411439315161
380,0.0108345487357913
381,0.0106350523506071
382,0.0104798731800363
383,0.0103321193140906
384,0.0101697544151516
385,0.0100836397961123
386,0.00990769919294673
387,0.00979661889592695
388,0.0096561664179848
389,0.00949617153052221
390,0.0094635066263553
391,0.00928354986656904
392,0.00917423103063431
393,0.00904622664117981
394,0.00895058772458566
395,0.00885567905761406
396,0.00873347775301702
397,0.00859931189247581
398,0.00851540999741662
399,0.00840358004746134
400,0.00834320534850781
401,0.00827939347984666
402,0.0081913189193736
403,0.00805853393222537
404,0.00799536034381591
405,0.00789219242501068
406,0.00773759428783297
407,0.00772311522570568
408,0.0075213763802341
409,0.00752084107204974
410,0.0073606527970032
411,0.00730002100327495
412,0.00722975735106571
413,0.00712178491692432
414,0.00701533501092542
415,0.00698058045604025
416,0.0068589415403239
417,0.00676416772238352
418,0.00667022909892737
419,0.00650915912831758
420,0.00636939279095203
421,0.00631281659432614
422,0.00628763794221026
423,0.00623158907792996
424,0.00610492005556801
425,0.00607116830784677
426,0.00603640489299228
427,0.00597731996483477
428,0.00600117587687734
429,0.00594667220258653
430,0.0058559591152019
431,0.00586722217878292
432,0.00583160901927276
433,0.00577926580487189
434,0.00576061370098684
435,0.00569876533250273
436,0.00576216393772459
437,0.00561369162565467
438,0.00564742357094261
439,0.00563161487759342
440,0.00555306103529211
441,0.00543852412156303
442,0.00540811662002591
443,0.00535216523131124
444,0.00523476638100762
445,0.00522020676091653
446,0.00509878218405902
447,0.00502530988219857
448,0.00495572712616034
449,0.00485834776714141
450,0.00485059244461445
451,0.00480455929138501
452,0.00474253643765237
453,0.00467339868826271
454,0.00474405758184608
455,0.00461587606990753
456,0.00463709173738257
457,0.00454428623323084
458,0.00463189220149266
459,0.00455193330004767
460,0.00457478799707709
461,0.00443815615188492
462,0.00450485231477161
463,0.00440340966321926
464,0.00442871604385935
465,0.00438248927699509
466,0.00436284277597585
467,0.00423502110815755
468,0.00428588938029291
469,0.00422088020557325
470,0.00418661794659812
471,0.00419839483507927
472,0.00421109657182047
473,0.00417435182178246
474,0.00407013193158571
475,0.00416874022356614
476,0.00417440620281274
477,0.00413371276114644
478,0.00404828012806858
479,0.00401503375221935
480,0.00393919954715594
481,0.00395224454841526
482,0.00392225143146149
483,0.00384441796307945
484,0.00389366122162856
485,0.00383348212868186
486,0.00393069693081265
487,0.00377403010333544
488,0.00390893615484324
489,0.00377666870523083
490,0.0037229743508387
491,0.00373595320445406
492,0.00365912273708307
493,0.00377793528826621
494,0.00357034577781333
495,0.00364797452503332
496,0.00361377546829441
497,0.00366546853904521
498,0.00360169687607795
499,0.00353431082190504
500,0.00362150322294127
501,0.00357865917260892
502,0.00357778174252927
503,0.00352344481962804
504,0.00350651241671779
505,0.00351561873248702
506,0.0035141083960695
507,0.00347563131268767
508,0.00350115881607727
509,0.00344583996497193
510,0.00338428383868059
511,0.00339637410293941
512,0.00325220568207972
513,0.00325733276640717
514,0.00333174654968405
515,0.00334602034970162
516,0.00329419921785754
517,0.00328132269077305
518,0.00318476672028044
519,0.00329584381518725
520,0.00317956819129824
521,0.00321189248824411
522,0.00312326135202439
523,0.00321183553718265
524,0.00317145642833504
525,0.00314431596648645
526,0.00309037021112113
527,0.00312117304850911
528,0.00305092351103476
529,0.00305745272784889
530,0.00304100816154394
531,0.0030336981662678
532,0.00304420836302792
533,0.00301826538203347
534,0.00304438133678442
535,0.00302012146496995
536,0.00305893381773815
537,0.00296662032855923
538,0.00299656105882924
539,0.00295040237369721
540,0.00323592931846139
541,0.00297062477574422
542,0.00293776743506092
543,0.00293632527403922
544,0.00295933969243063
545,0.00302976929137613
546,0.00287671564383794
547,0.00296754356134055
548,0.00292585498507037
549,0.00293046854551319
550,0.0029712535649016
551,0.00292298520639565
552,0.00297128480323135
553,0.00291374866039421
554,0.00297643857257766
555,0.0027768605233904
556,0.00289751606789828
557,0.00288330083556844
558,0.00289640923632759
559,0.00285559684986461
560,0.00281619211226737
561,0.00289882824170359
562,0.00287195432374291
563,0.00279409793951516
564,0.00292887531391544
565,0.00278034663052556
566,0.00283662117183593
567,0.00278961737600197
568,0.00283922642160199
569,0.00274647521177183
570,0.00279454309119311
571,0.00278672174870476
572,0.00278655880183911
573,0.00272956180997026
574,0.00286380349924349
575,0.0027407734342004
576,0.00272713520261289
577,0.00269996286673822
578,0.00270187411771521
579,0.0027420202212815
580,0.00261435907761293
581,0.00265107412555335
582,0.00265454529385329
583,0.0026517502146753
584,0.0026052154585764
585,0.00259713074860469
586,0.00251108621333948
587,0.00252163873178678
588,0.0025678916492564
589,0.00257382359301436
590,0.00256163396008303
591,0.00256717539468096
592,0.00253292610645077
593,0.00251402583450177
594,0.00259803666388589
595,0.00251883869666816
596,0.0024965179357866
597,0.00246607411794014
598,0.00241148336522129
599,0.00242691430075743
600,0.00244448768468695
601,0.00241498571997758
602,0.00242465829856206
603,0.00240798495763076
604,0.00241164958933647
605,0.00237349523436021
606,0.00232970231897522
607,0.0023375059832032
608,0.00237937550702421
609,0.00235980475153578
610,0.0023070348847436
611,0.00234006182906189
612,0.00231321194051841
613,0.00231151860692416
614,0.00229510724903993
615,0.00235712870352854
616,0.00226335776623879
617,0.0022415687014615
618,0.00227033094083898
619,0.0022448201618367
620,0.00222910382051
621,0.0022081734208191
622,0.00221846938656361
623,0.00222945579343197
624,0.00220208954184951
625,0.0022093638746893
626,0.00215299517684777
627,0.00227000743480016
628,0.00222007892381946
629,0.00212164920370678
630,0.00216147787625708
631,0.00219737186428278
632,0.00221613404201998
633,0.00215937680640503
634,0.00213635335412007
635,0.00211360517660987
636,0.00212576880161425
637,0.00212893833392905
638,0.00209043090696037
639,0.00212213296113219
640,0.00211206586126914
641,0.00208220367713515
642,0.00210810074565554
643,0.00205217487573911
644,0.00202243338042707
645,0.00208077959349448
646,0.002054101055322
647,0.00212221018404682
648,0.00207160043161886
649,0.00206212812845875
650,0.00208482133574647
651,0.00205587512024144
652,0.00194655630297919
653,0.00207631813356411
654,0.00197414778153214
655,0.0020021724889576
656,0.00207528994479275
657,0.00197131548300812
658,0.00207712908770364
659,0.00200904591223386
660,0.00192290961946966
661,0.00198983752487857
662,0.00196453831195794
663,0.00196614825649193
664,0.00189117047644544
665,0.00202958609069799
666,0.00194943151326671
667,0.00182819772796028
668,0.00185047983430496
669,0.00180630083670527
670,0.00185342984170395
671,0.00190484188451039
672,0.00185009679654218
673,0.00189269274982323
674,0.00186118293091084
675,0.00187321062356653
676,0.00188246742350107
677,0.00184492446720773
678,0.00184091459527627
679,0.00186396962426165
680,0.00178111299833799
681,0.00178319836893162
682,0.00181240408479069
683,0.00186672645483533
684,0.00187485536192052
685,0.00176078509273634
686,0.00181520215118755
687,0.00185385924330326
688,0.00175545259219849
689,0.00187136799465644
690,0.00176021338181433
691,0.00178268283625502
692,0.00192963582079798
693,0.0018243950056228
694,0.00189037176535967
695,0.00181762834036158
696,0.00165102376365446
697,0.00184768950427451
698,0.00184478539287172
699,0.0018304608988848
700,0.00192787005630902
701,0.00181356508361171
702,0.00179300785383051
703,0.00189971957302749
704,0.00180394770883489
705,0.00185759211977959
706,0.00172177058070275
707,0.00170658495871621
708,0.00167636988902905
709,0.00175471248884217
710,0.00168340125445497
711,0.00161644929054914
712,0.00155681302584167
713,0.00160736805193184
714,0.00151967039897621
715,0.00157444601478734
716,0.00153685547413165
717,0.00150526597515311
718,0.00151559627829279
719,0.00154068803426987
720,0.00156901045837306
721,0.0015600031495443
722,0.00157732230438547
723,0.00157765529531447
724,0.001563928639918
725,0.00157124049799277
726,0.00165336860121829
727,0.00162601176472334
728,0.0016108254873062
729,0.00156710075885019
730,0.00162501483409644
731,0.00157736558143823
732,0.00170551008725971
733,0.00160126714179509
734,0.00178509790133146
735,0.00180355972973904
736,0.00181343392922379
737,0.00184384994750324
738,0.00170051321236505
739,0.00172119618128503
740,0.00166219041682486
741,0.00169795223682912
742,0.00167632175649313
743,0.00173706605333195
744,0.0016223341370149
745,0.00168593000826862
746,0.00177196494412689
747,0.0016813611800405
748,0.00162622236808075
749,0.00158972137130313
750,0.001606969940257
751,0.00164422000206289
752,0.00159667827528211
753,0.00150315298857237
754,0.00160458449622935
755,0.0016622901534083
756,0.00167745773759455
757,0.00163598401392028
758,0.00167342853399407
759,0.0014740289111707
760,0.00150477138638859
761,0.00141477228272364
762,0.00140868764573671
763,0.00149555361917691
764,0.0014150333104806
765,0.00155590026549988
766,0.00167964773313693
767,0.0016145178733444
768,0.00174095240300877
769,0.00160133508638859
770,0.0016954874328886
771,0.00151939691236574
772,0.00143943928749784
773,0.00156108348998892
774,0.00157740966932972
775,0.00160765214704031
776,0.00150595605525356
777,0.00164525072474231
778,0.00157327617177818
779,0.00164136778094446
780,0.00159164583474462
781,0.00162691906467671
782,0.00158023058395636
783,0.00152913674622452
784,0.00152290528657581
785,0.00149962404349423
786,0.0015332645956073
787,0.00153932285686471
788,0.00149661891790191
789,0.00153524039188314
790,0.00155534625441051
791,0.00159131677639427
792,0.00152317583762829
793,0.00158506972793271
794,0.00159238255461078
795,0.00157314219302663
796,0.00146740289157745
797,0.00149516418761312
798,0.00151485888247356
799,0.00149448786945244
800,0.00144150910811519
