325,0.0311723049251953
326,0.0306819512813881
327,0.0302665690880227
328,0.0298366889606597
329,0.0294112257658517
330,0.0289738880380263
331,0.0285630772826307
332,0.0280311391303854
333,0.0276731436114783
334,0.0272446097230771
335,0.0269947593946458
336,0.026642505547545
337,0.026264205589152
338,0.0258247578181827
339,0.0254370957430603
340,0.0251268498653422
341,0.0247659360522044
342,0.0243817021788925
343,0.024084034745478
344,0.0238199479302834
345,0.0233995235195378
346,0.0231321689056886
347,0.022709590974634
348,0.0224430771956252
349,0.0220801085756639
350,0.021828239397755
351,0.0215431830311526
352,0.0212817736402604
353,0.0209245758403318
354,0.0206231493995585
355,0.0204058088060047
356,0.0200561043144703
357,0.0198674849683313
358,0.0195486416755613
359,0.0192938547300179
360,0.0190678216681335
361,0.0187865357905475
362,0.0185794031579953
363,0.0182745822271816
364,0.0180525553798175
365,0.017841280611225
366,0.0175278445485317
367,0.0173739901014089
368,0.0170303311200363
369,0.016794358189292
370,0.0165442163559888
371,0.0163317816583435
372,0.016100493691045
373,0.0158884930681338
374,0.0156600530875596
375,0.0154924474464885
376,0.0151849790548677
377,0.0150276978605095
378,0.0148057640569664
379,0.0146072686944032
380,0.0144571409325231
381,0.0141956010200203
382,0.0140279055963288
383,0.0138367685971469
384,0.0136165375342898
385,0.013482641178019
386,0.0132969365658558
387,0.0131417645247044
388,0.0129812004517597
389,0.0128079630398523
390,0.0126561753480504
391,0.0125063579784181
392,0.0123312549120778
393,0.0122332249246459
394,0.0121236729005182
395,0.0119558083674256
396,0.011808359693166
397,0.0116485412380284
398,0.0115185842714971
399,0.0113903652030866
400,0.0112537027153956
401,0.0111686964320749
402,0.0110821793303
403,0.0109467503185537
404,0.0108114009017019
405,0.0106914170513681
406,0.0105594539423251
407,0.0104911971272103
408,0.0103148084911215
409,0.0102527358021019
410,0.0100755032350178
411,0.00997017203758271
412,0.00983861988508894
413,0.00973989966489218
414,0.0096044056770787
415,0.00954012941081316
416,0.00942171695066431
417,0.00925657860139772
418,0.00924482019875184
419,0.00903095442761216
420,0.00858265303565776
421,0.00851927244471443
422,0.00841399322555714
423,0.00832891858411988
424,0.008211683869809
425,0.00810455640136197
426,0.00803339996531946
427,0.00789799360309686
428,0.00791407326848816
429,0.00777023043482299
430,0.00772111220802678
431,0.00763540024914365
432,0.00760880686010457
433,0.00752100930724919
434,0.00741136866176944
435,0.00737712934345676
436,0.00733872591719332
437,0.00724869761561595
438,0.00718472811919406
439,0.00712628610327995
440,0.00702116612262159
441,0.00693242403519869
442,0.0068384898319038
443,0.00683432317195371
444,0.00672904332250103
445,0.00662132793501822
446,0.00653390598843272
447,0.0065157208101157
448,0.00643982361489625
449,0.00630418583378278
450,0.00631230413037432
451,0.00621731755628233
452,0.00622554350489607
453,0.00603546696086545
454,0.00604003067351477
455,0.00598181849063358
456,0.00600916499390143
457,0.0059319725616491
458,0.00593273394179929
459,0.00567373624501172
460,0.00592265148796172
461,0.0056809343602963
462,0.00573173116114887
463,0.00571860319112997
464,0.00563258899256953
465,0.00551011979841289
466,0.0055263184166732
467,0.0054529596465631
468,0.00542296126076273
469,0.00529239047312102
470,0.00530859325751285
471,0.00529267925280935
472,0.0052861729880767
473,0.00518998314749922
474,0.00513425565502149
475,0.00516323475602987
476,0.00511421852315597
477,0.00512695528145347
478,0.00502729379700369
479,0.00500391139671898
480,0.0050173192809
481,0.00499530745346661
482,0.00492951453552443
483,0.00480408209675717
484,0.00489714206519019
485,0.00474000858794267
486,0.00476255160811065
487,0.00476829161396143
488,0.00478514110633593
489,0.00469757963440135
490,0.00460992287290279
491,0.00459249377869098
492,0.00456946150706866
493,0.00461272231595003
494,0.00447922163089469
495,0.00445218742324071
496,0.00437477426697965
497,0.00444287898068042
498,0.00438785978643746
499,0.00432168217316728
500,0.00442108408868925
501,0.00426805605060182
502,0.00433159954270535
503,0.00430442766874843
504,0.00428947712220843
505,0.00425021366806471
506,0.00425404852393825
507,0.00423956764207223
508,0.00416978326143937
509,0.00419779445732654
510,0.00405377923190935
511,0.00412302841794506
512,0.00392101603444292
513,0.00395762926780607
514,0.00400315826655673
515,0.00403012291264335
516,0.00394852983035064
517,0.00398831494845289
518,0.00383016660955747
519,0.00396078903193861
520,0.00393732040810931
521,0.00386885825416584
522,0.00380626554328541
523,0.00376951060600282
524,0.00384650589715171
525,0.00377946468074013
526,0.0037794033306504
527,0.0037756705825486
528,0.00375437136056377
529,0.00371869675157849
530,0.00371373572650405
531,0.00367124978260971
532,0.00367923501885938
533,0.0035990075300182
534,0.00361266682988457
535,0.00363464974407129
536,0.00358675826995241
537,0.00356289998692674
538,0.00354534791807589
539,0.0034993010697756
540,0.00371903621187861
541,0.00344601919261813
542,0.00344780578156871
543,0.00341809053724027
544,0.00343886270488071
545,0.00348853605849879
546,0.00332482538633148
547,0.00337226113971648
548,0.00339997158930782
549,0.00335498751640003
550,0.00335050226626747
551,0.00334464533720308
552,0.00331893279654508
553,0.00331059787673596
554,0.00326474197199976
555,0.00319106466808504
556,0.00321521866779998
557,0.00320958376720822
558,0.00317835163144921
559,0.00315337721075547
560,0.00311655676666399
561,0.00322450448289686
562,0.00307452740577811
563,0.00315657967939517
564,0.00317723116544415
565,0.00312050312990932
566,0.00313406763527427
567,0.00308711551773694
568,0.00307373817533129
569,0.00302972949987239
570,0.00311292042276239
571,0.00305772487849243
572,0.00302372969118334
573,0.00306693574850505
574,0.00306744101035219
575,0.0029737611867186
576,0.00305494773077944
577,0.00294595152810197
578,0.00302673606212681
579,0.00301718723576326
580,0.00295001109268746
581,0.00294399763040653
582,0.00294650463460141
583,0.00298170351031124
584,0.00291747639070643
585,0.00296154886307542
586,0.00279347700271302
587,0.0028932353899393
588,0.00288794352488081
589,0.00288078013559286
590,0.00290561651857575
591,0.00283598359947719
592,0.00283584209780554
593,0.00280626519782286
594,0.00282040104658145
595,0.00280217315218146
596,0.00275302435767244
597,0.00283943938786069
598,0.00273691908368836
599,0.0028093741672726
600,0.00285631695370574
601,0.00274155257436948
602,0.00280763665053719
603,0.00269794915185082
604,0.00269839161512673
605,0.00267929752840766
606,0.0026649906519274
607,0.00270302764685181
608,0.00271332340531776
609,0.00269972189494036
610,0.00265534979193584
611,0.00267681866623576
612,0.00263260551538644
613,0.00258358777651118
614,0.00261895904018766
615,0.00261805520084041
616,0.00262168760037877
617,0.00259661464007017
618,0.00256619757612874
619,0.00251532960947359
620,0.00258633106793201
621,0.00252976385578104
622,0.00253548150865693
623,0.00255352390319534
624,0.00253608413826346
625,0.00249254881958106
626,0.00244244548689321
627,0.00254228624569447
628,0.00252688742907025
629,0.00246419953167333
630,0.00250619002464774
631,0.00251088282875796
632,0.00249986157688054
633,0.00242783464077411
634,0.00245155554176603
635,0.00242122862170251
636,0.00249590215015339
637,0.00241696093890238
638,0.00233112575942181
639,0.00243707553383767
640,0.0024317136985267
641,0.00242659886902549
642,0.00239915319075713
643,0.00238097995159114
644,0.00240439857252799
645,0.00235760164978676
646,0.00230987053866459
647,0.00234354987569585
648,0.00231843370407513
649,0.00227747241035415
650,0.00236392216387236
651,0.00224596947190166
652,0.00216124039661779
653,0.00233192939652233
654,0.00212275665105852
655,0.00218845734407681
656,0.00230907228335147
657,0.00218394351435636
658,0.00227343346505195
659,0.00215115290185339
660,0.00219888033765292
661,0.00234948735503229
662,0.00213407653498475
663,0.00224512843760873
664,0.00216363668320083
665,0.0022339340511876
666,0.00224824803757351
667,0.00207811475211299
668,0.00210287653670326
669,0.00208997803826016
670,0.00204802434786309
671,0.00215771551157251
672,0.00213780271686804
673,0.00216884602582324
674,0.00205622953413453
675,0.00220498858480101
676,0.00205538683371618
677,0.00214727635919843
678,0.00202847866076838
679,0.00205788823869573
680,0.00207441982158354
681,0.00207347473379553
682,0.0020534360265106
683,0.00206951514309089
684,0.00206263572976594
685,0.00200171112043382
686,0.00208813725247603
687,0.00213503083967736
688,0.00196346535676083
689,0.00198384116661683
690,0.00204144169938881
691,0.00202310818751699
692,0.00208952670493693
693,0.0019432688604938
694,0.00196927419345684
695,0.00192396427026959
696,0.00192435757133321
697,0.0021129824356758
698,0.00213915517997173
699,0.00209972331234867
700,0.00206984640848764
701,0.00200368288474662
702,0.00201213981901883
703,0.00211647573225371
704,0.00209083026240029
705,0.00213414474047543
706,0.00199931459407555
707,0.00204900774549462
708,0.00192805918570249
709,0.00197477056024041
710,0.00184574682098053
711,0.00184270783992369
712,0.00181251196387925
713,0.00180744931598947
714,0.00171989090490692
715,0.00172957315995584
716,0.00172709182089554
717,0.00165019671222606
718,0.00171029908581477
719,0.00172184078078866
720,0.00171140613843552
721,0.00172033188465559
722,0.00179310772762763
723,0.00175072755979837
724,0.00175476231534652
725,0.00175417529542532
726,0.00188212083843232
727,0.00184540898636419
728,0.00177573930268692
729,0.00179496639029394
730,0.00181421643887767
731,0.00183558863860541
732,0.00179324307274706
733,0.00173373113774061
734,0.00187913796158054
735,0.00174828426095998
736,0.00180923895323584
737,0.00178200273305941
738,0.00173865251214258
739,0.00168778108940128
740,0.00175895030956648
741,0.00178126504565961
742,0.00174931876331739
743,0.00178475074166587
744,0.00173886738688538
745,0.00183206869385331
746,0.00180212717652996
747,0.00182577000225056
748,0.00175865748730364
749,0.00173333090966619
750,0.00181262734799723
751,0.00181640971692747
752,0.00169819519555117
753,0.00174139048884715
754,0.00176578279898577
755,0.00180098592769651
756,0.00186270129245214
757,0.00179522960936904
758,0.00183461128578292
759,0.00176685582544772
760,0.0018209968157221
761,0.0017925439113238
762,0.00179549533163947
763,0.0018092049815045
764,0.00175090929979565
765,0.00179663388508371
766,0.00176243282878981
767,0.00152466592916758
768,0.00166375312297842
769,0.00162950155692348
770,0.00173934351118451
771,0.00169872884975294
772,0.00174691109487558
773,0.00170650181602745
774,0.00174686993571917
775,0.00168830962886752
776,0.00173067607462955
777,0.00178627032563813
778,0.00173738465548037
779,0.00172405268168743
780,0.00174888941930016
781,0.00183128017599275
782,0.00189520674132293
783,0.00171770747351781
784,0.00172703308954567
785,0.001670114854464
786,0.00176241581037858
787,0.00185778030612281
788,0.00184245492325161
789,0.00179424348460068
790,0.00177463669828018
791,0.00171870857138344
792,0.00170480051988301
793,0.00179100007504676
794,0.00183453795574217
795,0.00178086126115853
796,0.00181689979425297
797,0.00177198221673978
798,0.00181013109971107
799,0.00181034334254527
800,0.00171858394341772
